"兑奖明细查询","","","","","","","","","","","","","","","","","","","",""
"Q1.02","","","","","","","","","","","","","","","","","","","",""
"时间范围：2018-04-27~2018-04-27","","","","","","","","","","","","","","","","","打印时间：","","2018-04-28 13:49:20",""
"省中心编码","省中心名称","市中心编码","市中心名称","县中心编码","县中心名称","兑奖机构类型","兑奖机构编号","兑奖机构名称","兑奖日期","游戏编码","游戏名称","兑奖终端编号","面值","包号","票号","奖级","奖金","激活门店编号","激活时间","包状态"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0431","粉橙蓝","3789000001716","5.0","3504310174997","3504310174997083","8","5.0","3703004137","2018-04-24","激活"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0423","太空寻宝","3789000001720","2.0","3504230245438","3504230245438231","4","100.0","3703004892","2018-04-18","激活"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0431","粉橙蓝","3789000001716","5.0","3504310174997","3504310174997029","8","5.0","3703004137","2018-04-24","激活"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0431","粉橙蓝","3789000001710","5.0","3504310174997","3504310174997044","8","5.0","3703004137","2018-04-24","激活"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0423","太空寻宝","3789000001714","2.0","3504230245438","3504230245438232","8","5.0","3703004892","2018-04-18","激活"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0423","太空寻宝","3789000001717","2.0","3504230245438","3504230245438241","8","5.0","3703004892","2018-04-18","激活"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0423","太空寻宝","3789000001711","2.0","3504230245438","3504230245438279","8","5.0","3703004892","2018-04-18","激活"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0431","粉橙蓝","3789000001719","5.0","3504310174997","3504310174997042","8","5.0","3703004137","2018-04-24","激活"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0431","粉橙蓝","3789000001718","5.0","3504310174997","3504310174997041","6","20.0","3703004137","2018-04-24","激活"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0431","粉橙蓝","3789000001718","5.0","3504310174997","3504310174997031","5","50.0","3703004137","2018-04-24","激活"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0432","强力5","3789000001717","10.0","3504320212485","3504320212485024","9","10.0","3703004137","2018-04-24","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0432","强力5","3789000001713","10.0","3504320212485","3504320212485023","9","10.0","3703004137","2018-04-24","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0432","强力5","3789000001719","10.0","3504320212485","3504320212485020","9","10.0","3703004137","2018-04-24","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0432","强力5","3789000001714","10.0","3504320212485","3504320212485009","5","100.0","3703004137","2018-04-24","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0432","强力5","3789000001716","10.0","3504320212485","3504320212485015","8","15.0","3703004137","2018-04-24","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0386","卧虎藏龙","3789000001713","10.0","360386000396027","360386000396027019","9","10.0","3726729902","2017-05-22","激活"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0432","强力5","3789000001718","10.0","3504320212485","3504320212485013","9","10.0","3703004137","2018-04-24","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0432","强力5","3789000001708","10.0","3504320212485","3504320212485011","9","10.0","3703004137","2018-04-24","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0432","强力5","3789000001708","10.0","3504320212485","3504320212485018","9","10.0","3703004137","2018-04-24","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0432","强力5","3789000001712","10.0","3504320212485","3504320212485017","9","10.0","3703004137","2018-04-24","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0267","甜蜜蜜","3789000001708","5.0","3502672455306","3502672455306024","9","10.0","3726729902","2017-05-22","激活"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0451","麻辣6","3789000001713","5.0","3504510069504","3504510069504090","9","10.0","3726061888","2018-04-09","激活"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0438","财运旺好运旺","3789000001713","5.0","360438000101883","360438000101883047","9","5.0","3720082001","2018-03-30","激活"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0423","太空寻宝","3789000001714","2.0","3504230205798","3504230205798129","9","2.0","3701070417","2018-04-09","激活"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0423","太空寻宝","3789000001706","2.0","3504230205798","3504230205798127","9","2.0","3701070417","2018-04-09","激活"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0399","中国结","3789000001720","5.0","360399000196844","360399000196844008","9","10.0","3701070406","2018-02-13","激活"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0427","天作之合","3789000001712","10.0","360427000018034","360427000018034035","8","20.0","3703016666","2018-02-11","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0416","点石成金","3789000001710","20.0","3504160649797","3504160649797021","12","20.0","3716003666","2017-12-31","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0423","太空寻宝","3789000001719","2.0","3504230205798","3504230205798290","9","2.0","3701070417","2018-04-09","激活"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0423","太空寻宝","3789000001710","2.0","3504230205798","3504230205798115","9","2.0","3701070417","2018-04-09","激活"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0423","太空寻宝","3789000001718","2.0","3504230205798","3504230205798114","9","2.0","3701070417","2018-04-09","激活"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0423","太空寻宝","3789000001708","2.0","3504230205798","3504230205798111","9","2.0","3701070417","2018-04-09","激活"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0423","太空寻宝","3789000001708","2.0","3504230204296","3504230204296041","8","5.0","3726002888","2018-04-11","激活"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0441","和气生财","3789000001711","10.0","360441000251297","360441000251297038","7","10.0","3711011536","2017-09-29","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0349","恭喜发财","3789000001708","5.0","3503490440375","3503490440375031","9","10.0","3711011015","2016-06-03","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0422","富贵金锁","3789000001710","5.0","360422000003463","360422000003463087","7","10.0","3711011348","2017-06-22","激活"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0322","麻辣6","3789000001719","5.0","3503222805862","3503222805862072","10","5.0","3726061888","2018-01-18","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0422","富贵金锁","3789000001702","5.0","360422000003463","360422000003463083","7","10.0","3711011348","2017-06-22","激活"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0463","体彩顶呱刮十周年庆","3789000001706","10.0","3504630366370","3504630366370019","8","10.0","3711011348","2018-03-18","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0268","通吃","3789000001705","10.0","3502681611168","3502681611168009","7","10.0","3711011348","2017-08-30","激活"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0268","通吃","3789000001719","10.0","3502681611168","3502681611168000","7","10.0","3711011348","2017-08-30","激活"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0268","通吃","3789000001711","10.0","3502681611168","3502681611168012","7","10.0","3711011348","2017-08-30","激活"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0416","点石成金","3789000001703","20.0","3504160649797","3504160649797020","12","20.0","3716003666","2017-12-31","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0268","通吃","3789000001713","10.0","3502681611168","3502681611168024","7","10.0","3711011348","2017-08-30","激活"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0268","通吃","3789000001718","10.0","3502681611168","3502681611168006","7","10.0","3711011348","2017-08-30","激活"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0268","通吃","3789000001708","10.0","3502681611168","3502681611168034","7","10.0","3711011348","2017-08-30","激活"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0268","通吃","3789000001717","10.0","3502681611168","3502681611168038","7","10.0","3711011348","2017-08-30","激活"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0268","通吃","3789000001708","10.0","3502681611168","3502681611168043","7","10.0","3711011348","2017-08-30","激活"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0463","体彩顶呱刮十周年庆","3789000001713","10.0","3504630366370","3504630366370029","8","10.0","3711011348","2018-03-18","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0427","天作之合","3789000001706","10.0","360427000018034","360427000018034036","9","10.0","3703016666","2018-02-11","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0463","体彩顶呱刮十周年庆","3789000001707","10.0","3504630368231","3504630368231044","8","10.0","3711011015","2018-03-16","激活"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0304","大漠寻宝","3789000001706","10.0","3503040251749","3503040251749051","8","10.0","","","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0366","7乐无穷","3789000001716","10.0","3503660057989","3503660057989015","9","10.0","3711011015","2016-09-10","激活"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0463","体彩顶呱刮十周年庆","3789000001719","10.0","3504630368231","3504630368231012","8","10.0","3711011015","2018-03-16","激活"
