"销售网点分玩法销售统计","","","","","","","","",""
"JX201","","","","","","","","",""
"日期范围：","2018-04-27~2018-04-27","","","","打印时间：","","","2018-04-28 13:53:47",""
"","","","","","","","","",""
"网点编码","网点名称","游戏编码","游戏名称","激活包数","激活金额","确认包数","确认金额","兑奖张数","兑奖金额"
"3712013237","3712013237","0462","体彩顶呱刮十周年庆","0","0","0","0","1","10"
"3712013237","3712013237","0464","体彩顶呱刮十周年庆","0","0","0","0","1","20"
"3712013244","3712013244","0267","甜蜜蜜","1","600","0","0","0","0"
"3712013244","3712013244","0287","好彩头","0","0","0","0","1","60"
"3712013244","3712013244","0338","至尊宝","0","0","0","0","1","1,000"
"3712013244","3712013244","0408","7","4","2,400","0","0","5","110"
"3712013244","3712013244","0423","太空寻宝","0","0","0","0","1","2"
"3712013247","3712013247","0268","通吃","0","0","0","0","1","500"
"3712013250","3712013250","0312","十倍幸运","0","0","0","0","13","270"
"3712013250","3712013250","0355","一路平安","0","0","0","0","2","20"
"3712013250","3712013250","0380","中国红","0","0","0","0","3","120"
"3712013250","3712013250","0386","卧虎藏龙","0","0","0","0","3","120"
"3712013250","3712013250","0401","芝麻开门","0","0","0","0","5","90"
"3712013250","3712013250","0407","发发发","0","0","0","0","9","650"
"3712013250","3712013250","0408","7","0","0","0","0","14","360"
"3712013250","3712013250","0423","太空寻宝","0","0","0","0","6","12"
"3712013250","3712013250","0445","20倍现金","0","0","0","0","11","480"
"3712013250","3712013250","0451","麻辣6","0","0","0","0","16","705"
"3712013250","3712013250","0456","红樱桃","0","0","0","0","44","317"
"3712013250","3712013250","0461","糖葫芦","0","0","0","0","1","2"
"3712013250","3712013250","0462","体彩顶呱刮十周年庆","0","0","0","0","17","135"
"3712013250","3712013250","0464","体彩顶呱刮十周年庆","0","0","0","0","11","290"
"3712013262","3712013262","0368","吃西瓜","0","0","0","0","1","5"
"3712013267","3712013267","0288","四季来财","0","0","1","600","0","0"
"3712013267","3712013267","0312","十倍幸运","0","0","1","600","0","0"
"3712013267","3712013267","0314","LOVE","0","0","2","600","0","0"
"3712013267","3712013267","0331","甜蜜物语","0","0","2","600","0","0"
"3712013267","3712013267","0351","财运到","0","0","1","600","0","0"
"3712013267","3712013267","0363","富贵竹","0","0","1","600","0","0"
"3712013267","3712013267","0399","中国结","0","0","1","600","0","0"
"3712013267","3712013267","0408","7","0","0","1","600","0","0"
"3712013267","3712013267","0423","太空寻宝","0","0","1","600","0","0"
"3712013267","3712013267","0431","粉橙蓝","0","0","2","1,200","0","0"
"3712013267","3712013267","0460","新时代 动起来","0","0","2","600","0","0"
"3712013267","3712013267","0461","糖葫芦","0","0","4","1,200","0","0"
"3712013278","3712013278","0267","甜蜜蜜","1","600","0","0","0","0"
"3712013278","3712013278","0325","功夫","2","600","0","0","0","0"
"3712013278","3712013278","0363","富贵竹","2","1,200","0","0","0","0"
"3712013278","3712013278","0378","大吉大利","1","600","0","0","0","0"
"3712013278","3712013278","0380","中国红","1","600","0","0","0","0"
"3712013278","3712013278","0385","卧虎藏龙","1","600","0","0","0","0"
"3712013278","3712013278","0406","金鸡纳福","1","600","0","0","0","0"
"3712013278","3712013278","0423","太空寻宝","1","600","0","0","0","0"
"3712013278","3712013278","0445","20倍现金","1","600","0","0","0","0"
"3712013280","3712013280","0267","甜蜜蜜","0","0","5","3,000","0","0"
"3712013280","3712013280","0399","中国结","0","0","0","0","1","5"
"3712013280","3712013280","0451","麻辣6","0","0","5","3,000","0","0"
"3712013280","3712013280","0452","旺旺","0","0","0","0","4","206"
"3712013282","3712013282","0423","太空寻宝","0","0","0","0","2","4"
"3712013308","3712013308","0098","红樱桃","0","0","0","0","2","10"
"3712013308","3712013308","0267","甜蜜蜜","0","0","0","0","1","10"
"3712013308","3712013308","0268","通吃","0","0","2","1,200","0","0"
"3712013308","3712013308","0372","我爱中国","0","0","0","0","2","15"
"3712013308","3712013308","0380","中国红","0","0","1","600","0","0"
"3712013308","3712013308","0408","7","0","0","2","1,200","0","0"
"3712013308","3712013308","0439","巧克力","0","0","0","0","2","10"
"3712013308","3712013308","0442","天下名钻","0","0","0","0","1","10"
"3712013308","3712013308","0452","旺旺","0","0","0","0","1","2"
"3712013320","3712013320","0267","甜蜜蜜","0","0","0","0","2","30"
"3712013320","3712013320","0416","点石成金","0","0","0","0","9","300"
"3712013323","3712013323","0134","宝石之王","1","600","0","0","4","210"
"3712013323","3712013323","0260","开门8件事","1","600","0","0","21","330"
"3712013323","3712013323","0268","通吃","1","600","0","0","6","100"
"3712013323","3712013323","0312","十倍幸运","1","600","0","0","0","0"
"3712013323","3712013323","0322","麻辣6","0","0","0","0","1","5"
"3712013323","3712013323","0423","太空寻宝","1","600","0","0","7","112"
"3712013323","3712013323","0431","粉橙蓝","1","600","0","0","11","85"
"3712013323","3712013323","0432","强力5","0","0","0","0","3","35"
"3712013323","3712013323","0441","和气生财","0","0","0","0","1","10"
"3712013323","3712013323","0445","20倍现金","0","0","0","0","1","20"
"3712013323","3712013323","0454","旺旺","0","0","0","0","1","10"
"3712013323","3712013323","0460","新时代 动起来","4","1,200","0","0","19","295"
"3712013323","3712013323","0463","体彩顶呱刮十周年庆","1","600","0","0","0","0"
"3712013323","3712013323","0464","体彩顶呱刮十周年庆","1","600","0","0","0","0"
"3712013325","3712013325","0434","八喜","0","0","0","0","4","14"
"3712013325","3712013325","0439","巧克力","0","0","0","0","1","5"
"3712013331","3712013331","0454","旺旺","0","0","0","0","1","20"
"3712013332","3712013332","0267","甜蜜蜜","0","0","0","0","15","125"
"3712013332","3712013332","0287","好彩头","0","0","0","0","6","240"
"3712013332","3712013332","0292","绿翡翠9","0","0","0","0","5","90"
"3712013332","3712013332","0312","十倍幸运","0","0","0","0","3","50"
"3712013332","3712013332","0328","乐在7中","0","0","0","0","11","130"
"3712013332","3712013332","0335","滚雪球","1","600","0","0","0","0"
"3712013332","3712013332","0363","富贵竹","0","0","0","0","8","240"
"3712013332","3712013332","0373","我爱中国","1","600","0","0","0","0"
"3712013332","3712013332","0374","超值8","1","600","0","0","0","0"
"3712013332","3712013332","0375","黄金之城","0","0","0","0","16","240"
"3712013332","3712013332","0416","点石成金","1","600","0","0","1","20"
"3712013332","3712013332","0423","太空寻宝","0","0","0","0","39","104"
"3712013332","3712013332","0431","粉橙蓝","0","0","0","0","19","175"
"3712013332","3712013332","0432","强力5","1","600","0","0","0","0"
"3712013332","3712013332","0443","挖金矿","0","0","0","0","6","50"
"3712013332","3712013332","0445","20倍现金","0","0","0","0","5","130"
"3712013332","3712013332","0446","天降财神","0","0","0","0","3","260"
"3712013332","3712013332","0456","红樱桃","0","0","0","0","1","3"
"3712013332","3712013332","0462","体彩顶呱刮十周年庆","0","0","0","0","10","65"
"3712013333","3712013333","0423","太空寻宝","10","6,000","0","0","0","0"
"3712013341","3712013341","0335","滚雪球","0","0","0","0","2","20"
"3712013341","3712013341","0403","10来运转","0","0","0","0","2","20"
"3712013341","3712013341","0451","麻辣6","0","0","0","0","12","100"
"3712013341","3712013341","0452","旺旺","0","0","0","0","20","46"
"3712013341","3712013341","0461","糖葫芦","0","0","0","0","4","8"
"3712013350","3712013350","0438","财运旺好运旺","0","0","0","0","1","10"
"3712013350","3712013350","0462","体彩顶呱刮十周年庆","0","0","0","0","2","10"
"3712013385","3712013385","0287","好彩头","0","0","0","0","1","30"
"3712013385","3712013385","0374","超值8","0","0","0","0","6","160"
"3712013385","3712013385","0401","芝麻开门","0","0","0","0","4","40"
"3712013385","3712013385","0438","财运旺好运旺","0","0","0","0","2","15"
"3712013385","3712013385","0453","旺旺","0","0","0","0","2","10"
"3712013385","3712013385","0463","体彩顶呱刮十周年庆","0","0","0","0","3","30"
"3712013397","3712013397","0219","挖地雷","0","0","0","0","1","3"
"3712013397","3712013397","0399","中国结","0","0","0","0","1","5"
"3712013436","3712013436","0298","太空寻宝","0","0","0","0","26","61"
"3712013437","3712013437","0431","粉橙蓝","0","0","2","1,200","0","0"
"3712013437","3712013437","0460","新时代 动起来","0","0","4","1,200","0","0"
"3712013437","3712013437","0461","糖葫芦","0","0","2","600","0","0"
"3712013440","3712013440","0312","十倍幸运","0","0","0","0","2","120"
"3712013440","3712013440","0422","富贵金锁","0","0","0","0","1","5"
"3712013440","3712013440","0423","太空寻宝","0","0","0","0","24","57"
"3712013440","3712013440","0453","旺旺","0","0","0","0","1","5"
"3712013451","3712013451","0439","巧克力","0","0","0","0","1","5"
"3712013486","3712013486","0445","20倍现金","0","0","0","0","1","100"
"3712013548","3712013548","0098","红樱桃","0","0","0","0","11","98"
"3712013548","3712013548","0134","宝石之王","0","0","0","0","5","220"
"3712013548","3712013548","0247","NBA","0","0","0","0","1","50"
"3712013548","3712013548","0268","通吃","2","1,200","0","0","0","0"
"3712013548","3712013548","0292","绿翡翠9","2","1,200","0","0","1","10"
"3712013548","3712013548","0312","十倍幸运","2","1,200","0","0","0","0"
"3712013548","3712013548","0322","麻辣6","0","0","0","0","6","45"
"3712013548","3712013548","0328","乐在7中","1","600","0","0","0","0"
"3712013548","3712013548","0335","滚雪球","2","1,200","0","0","0","0"
"3712013548","3712013548","0351","财运到","1","600","0","0","0","0"
"3712013548","3712013548","0373","我爱中国","1","600","0","0","0","0"
"3712013548","3712013548","0378","大吉大利","0","0","0","0","1","5"
"3712013548","3712013548","0380","中国红","1","600","0","0","0","0"
"3712013548","3712013548","0397","好运123","2","1,200","0","0","0","0"
"3712013548","3712013548","0408","7","2","1,200","0","0","0","0"
"3712013548","3712013548","0431","粉橙蓝","3","1,800","0","0","0","0"
"3712013548","3712013548","0433","富贵有余","10","6,000","0","0","0","0"
"3712013548","3712013548","0440","天作之合","2","1,200","0","0","0","0"
"3712013548","3712013548","0451","麻辣6","2","1,200","0","0","0","0"
"3712013548","3712013548","0460","新时代 动起来","2","600","0","0","0","0"
"3712013548","3712013548","0462","体彩顶呱刮十周年庆","0","0","0","0","1","5"
"3712013548","3712013548","0463","体彩顶呱刮十周年庆","2","1,200","0","0","0","0"
"3712013597","3712013597","0423","太空寻宝","0","0","0","0","1","2"
"3712013597","3712013597","0462","体彩顶呱刮十周年庆","0","0","0","0","2","10"
"3712025444","3712025444","0267","甜蜜蜜","1","600","1","600","0","0"
"3712025444","3712025444","0423","太空寻宝","2","1,200","2","1,200","1","2"
"3712025444","3712025444","0462","体彩顶呱刮十周年庆","1","600","1","600","0","0"
"3712025444","3712025444","0464","体彩顶呱刮十周年庆","1","600","1","600","0","0"
"3712085011","3712085011","0098","红樱桃","0","0","0","0","42","252"
"3712085011","3712085011","0270","真金白银","0","0","0","0","1","40"
"3712085011","3712085011","0292","绿翡翠9","0","0","0","0","17","240"
"3712085011","3712085011","0295","富贵金锁","0","0","0","0","20","185"
"3712085011","3712085011","0322","麻辣6","0","0","0","0","1","5"
"3712085011","3712085011","0334","好开心","0","0","0","0","3","25"
"3712085011","3712085011","0335","滚雪球","0","0","0","0","1","30"
"3712085011","3712085011","0375","黄金之城","0","0","0","0","17","550"
"3712085011","3712085011","0378","大吉大利","0","0","0","0","12","265"
"3712085011","3712085011","0387","卧虎藏龙","0","0","0","0","1","20"
"3712085011","3712085011","0399","中国结","0","0","0","0","35","395"
"3712085011","3712085011","0403","10来运转","0","0","0","0","13","280"
"3712085011","3712085011","0404","有礼了","0","0","0","0","37","1,110"
"3712085011","3712085011","0407","发发发","0","0","0","0","8","240"
"3712085011","3712085011","0408","7","0","0","0","0","11","290"
"3712085011","3712085011","0409","日进斗金","0","0","0","0","6","210"
"3712085011","3712085011","0423","太空寻宝","0","0","0","0","1","100"
"3712085011","3712085011","0438","财运旺好运旺","0","0","0","0","2","210"
"3712085011","3712085011","0439","巧克力","0","0","0","0","20","175"
"3712085011","3712085011","0452","旺旺","0","0","0","0","72","272"
"3712085011","3712085011","0453","旺旺","0","0","0","0","17","210"
"3712085011","3712085011","0464","体彩顶呱刮十周年庆","0","0","0","0","19","480"
"3712512012","3712512012","0296","吉星高照","0","0","0","0","2","60"
"3712512012","3712512012","0329","夺宝","0","0","0","0","1","20"
"3712512012","3712512012","0378","大吉大利","0","0","0","0","6","45"
"3712512012","3712512012","0445","20倍现金","1","600","0","0","10","280"
"3712512012","3712512012","0451","麻辣6","0","0","0","0","10","65"
"3712512012","3712512012","0452","旺旺","0","0","0","0","39","112"
"3712512012","3712512012","0460","新时代 动起来","0","0","0","0","3","30"
"3712512012","3712512012","0462","体彩顶呱刮十周年庆","1","600","0","0","22","145"
"3712512012","3712512012","0463","体彩顶呱刮十周年庆","1","600","0","0","22","400"
"3712512012","3712512012","0464","体彩顶呱刮十周年庆","1","600","0","0","1","20"
"3712512026","3712512026","0328","乐在7中","2","1,200","0","0","0","0"
"3712512026","3712512026","0363","富贵竹","1","600","0","0","0","0"
"3712512026","3712512026","0451","麻辣6","2","1,200","0","0","0","0"
"3712512027","3712512027","0439","巧克力","0","0","0","0","1","15"
"3712512034","3712512034","0442","天下名钻","0","0","0","0","2","60"
"3712512043","3712512043","0441","和气生财","0","0","0","0","1","200"
"3712512045","3712512045","0098","红樱桃","0","0","0","0","1","5"
"3712512045","3712512045","0292","绿翡翠9","0","0","0","0","1","20"
"3712512049","3712512049","0464","体彩顶呱刮十周年庆","0","0","0","0","5","140"
"3712512050","3712512050","0098","红樱桃","0","0","0","0","1","15"
"3712512050","3712512050","0260","开门8件事","0","0","0","0","1","10"
"3712512050","3712512050","0328","乐在7中","0","0","0","0","5","110"
"3712512050","3712512050","0387","卧虎藏龙","0","0","0","0","10","320"
"3712512050","3712512050","0399","中国结","0","0","0","0","5","35"
"3712512050","3712512050","0408","7","0","0","1","600","0","0"
"3712512050","3712512050","0423","太空寻宝","0","0","0","0","10","23"
"3712512050","3712512050","0433","富贵有余","0","0","1","600","0","0"
"3712512050","3712512050","0438","财运旺好运旺","0","0","1","600","0","0"
"3712512050","3712512050","0451","麻辣6","0","0","1","600","0","0"
"3712512050","3712512050","0461","糖葫芦","0","0","2","600","0","0"
"3712512050","3712512050","0464","体彩顶呱刮十周年庆","0","0","0","0","3","70"
"3712850002","3712850002","0431","粉橙蓝","1","600","0","0","0","0"
"3712850002","3712850002","0433","富贵有余","1","600","0","0","0","0"
"3712850002","3712850002","0446","天降财神","1","600","0","0","0","0"
"3712850004","3712850004","0098","红樱桃","0","0","0","0","2","10"
